Date,Close,Volume,Daily Log Return,20-Day Rolling Volatility,50-Day Moving Average,200-Day Moving Average,Distance from 50-Day MA,Distance from 200-Day MA,Max Drawdown,Volume Change,ATR,RSI,MACD,MACD Signal,Close_VIX,Volume_scaled,Daily Log Return_scaled,20-Day Rolling Volatility_scaled,50-Day Moving Average_scaled,200-Day Moving Average_scaled,Distance from 50-Day MA_scaled,Distance from 200-Day MA_scaled,Max Drawdown_scaled,Volume Change_scaled,ATR_scaled,RSI_scaled,MACD_scaled,MACD Signal_scaled,State
2024-07-14 14:00:00+00:00,93.11931610107422,201564,0.0074869084367611,0.1047376598278892,90.27942764282228,86.0858118057251,2.839888458251949,7.033504295349118,0.0,-0.3075924233784257,0.7745173897456387,67.79334247509018,0.5450708997036031,0.2721286753719714,12.100000381469728,1.0261896720866008,0.7427575943232142,-0.4723898621321777,3.3426598541302,3.334383510359208,1.3661231948863888,1.7885903812104027,0.7082593670926688,-0.2831125739415036,0.8284537956625255,1.3217836021463367,0.8614864791807317,0.3560066393133029,1
2024-07-15 14:00:00+00:00,92.89405059814452,134904,-0.0024220368358382,0.102110850885755,90.36056060791016,86.15201072692871,2.533489990234358,6.742039871215809,-0.0024191060712386,-0.3307138179436804,0.7453416196892563,65.65950486926445,0.6381140132556737,0.3453257429487119,11.600000381469728,0.4571305794775986,-0.2799410127964006,-0.5100026322169491,3.348993503149105,3.339943356656796,1.197947430980977,1.6956093358786182,0.6199888183490438,-0.291278563476417,0.7224661986291445,1.123693174827447,1.0414856476854844,0.506563189392226,1
2024-07-16 14:00:00+00:00,93.588623046875,206406,0.0074492246064991,0.1037132573927993,90.4279948425293,86.22037212371826,3.1606282043456986,7.368250923156737,0.0,0.5300213485144991,0.7624985540036036,68.90900450269224,0.7591465737635161,0.4280899091116728,11.779999732971191,1.0675245674723313,0.7388682600237825,-0.4870580828189893,3.3542577600818264,3.345684822709836,1.5421705888669863,1.895379027774713,0.7082593670926688,0.0127149669221293,0.7847926509189423,1.4253537928617772,1.2756325869022231,0.6767979780275798,1
2024-07-17 14:00:00+00:00,93.27888488769533,104865,-0.0033150593836437,0.1052075698064398,90.48718383789064,86.28797294616699,2.791701049804701,6.9909119415283385,-0.0033095706411295,-0.4919479084910322,0.7462491154072289,65.91365714940574,0.8206129537851012,0.5065945180463585,11.479999542236328,0.2006954447208957,-0.3721095424069648,-0.4656613118747671,3.3588783519952874,3.351362410434408,1.339674125872856,1.7750028512977092,0.5874967349486775,-0.3482230480474095,0.7257628824966185,1.1472868792592212,1.39454409870036,0.8382714287790013,1
2024-07-18 14:00:00+00:00,92.49984741210938,263096,-0.0083867731495682,0.1107981241249946,90.54738296508788,86.35708934783935,1.952464447021484,6.142758064270026,-0.011633632372391,1.5089019215181425,0.7874764634579335,58.97053787825135,0.797273219809,0.5647302583988868,11.720000267028809,1.5514723616518142,-0.8955592599529122,-0.385611243954949,3.363577799901559,3.357167287054055,0.8790345617013169,1.504430432917022,0.2837607782950557,0.35843496631568,0.8755305679256155,0.502736675628911,1.3493915608237206,0.957848848934314,1
2024-07-21 14:00:00+00:00,92.07746124267578,166799,-0.0045768020980056,0.1079436765570563,90.59260971069337,86.4269825744629,1.4848515319824287,5.650478668212884,-0.0161468536986844,-0.3660146866543011,0.7862043313397826,55.55367141949715,0.7362067455445924,0.599025555828028,12.229999542236328,0.729409903791492,-0.5023335451663139,-0.4264835275724504,3.367108428082373,3.3630374068415705,0.6223715316687559,1.3473867286062782,0.1190782421260796,-0.3037460867328851,0.870909259694462,0.1855389024439736,1.2312536979397712,1.0283896757160522,1
2024-07-22 14:00:00+00:00,92.58430480957033,241430,0.0054894399690416,0.099817325830236,90.64536361694336,86.49711734771728,1.9389411926269704,6.087187461853048,-0.0107312000605206,0.447430739992446,0.7830108503850368,58.64980315257089,0.720404786764405,0.6233014020153034,11.770000457763672,1.3665153514437938,0.5365996064139559,-0.5428431746763522,3.37122666443922,3.3689278133968563,0.8716119278578802,1.4867026683096876,0.3166895515802981,-0.0164542963318579,0.8593082163659986,0.4729619267480264,1.2006835747722109,1.0783218352027824,1
2024-07-23 14:00:00+00:00,92.41535949707033,339426,-0.0018264396327238,0.0952666519882356,90.70033142089844,86.56494003295899,1.7150280761718903,5.85041946411134,-0.0125363907663972,0.4058981899515388,0.7552396262499227,57.21899741445698,0.6863374746230875,0.6359086165368603,11.93000030517578,2.203081730671393,-0.218469643919853,-0.6080033948219722,3.375517728832273,3.374624034703452,0.7487106625483141,1.411170513753945,0.2508201066274269,-0.0311227181709964,0.7584229507134373,0.3401360175506744,1.1347776992643233,1.1042531844672938,1
2024-07-24 14:00:00+00:00,91.26087951660156,183310,-0.0125709802217604,0.106876886597276,90.72493927001952,86.62625671386719,0.5359402465820295,4.63462280273437,-0.0248720779779777,-0.4599411948407016,0.7837567944084114,48.50996309788373,0.5597297817727167,0.6206728495840317,12.760000228881836,0.8703600189740187,-1.3274097371640312,-0.4417586870415509,3.377438741817246,3.3797738364695467,0.1015338090352454,1.0233151354453405,-0.1992956994721301,-0.3369189509706554,0.8620180270892837,-0.468349278891215,0.8898452311927548,1.0729152554195291,1
2024-07-25 14:00:00+00:00,91.96482849121094,156389,0.0076839920108143,0.1097662391000608,90.73491760253906,86.68696620941162,1.2299108886718813,5.277862281799315,-0.0173503413427801,-0.1468605095193933,0.7941465178503064,53.18861472628773,0.5103125072089512,0.5986007811090156,11.979999542236328,0.6405424397341904,0.7630985177136883,-0.400386606401074,3.3782177008495475,3.384872642581401,0.4824399004282663,1.228517123097788,0.075164287292299,-0.2263454475990522,0.8997610521857867,-0.0340162735038978,0.7942436547658134,1.0275159710940986,1
2024-07-28 14:00:00+00:00,92.70633697509766,145761,0.0080306253232172,0.1120197856032804,90.77631744384766,86.74881546020508,1.9300195312499968,5.957521514892576,-0.0094272791184825,-0.0679587439014253,0.8024544995247705,57.56286099591413,0.5249314160834615,0.5838669081039048,12.130000114440918,0.5498139663431243,0.7988744147464388,-0.3681185091133919,3.381449581553069,3.3900671732743564,0.8667150129774448,1.4453374988617482,0.3642682081925205,-0.1984790059575626,0.9299416785127752,0.3720578862084778,0.822525075511541,0.9972103705777284,1
2024-07-29 14:00:00+00:00,92.28395080566406,163266,-0.0045665846410268,0.1121452471831847,90.79659301757812,86.80814002990722,1.4873577880859443,5.475810775756841,-0.013940500444776,0.1200938522650092,0.8175439432566224,54.44207047215537,0.4967082295649874,0.5664351723961214,12.369999885559082,0.6992496011484135,-0.5012790051791599,-0.3663220489735918,3.38303239524078,3.3950496636717453,0.6237471636602552,1.2916653373086755,0.1995856720235443,-0.1320627901028289,0.9847575026921798,0.0823457137655853,0.7679251173637858,0.9613556283464234,1
2024-07-30 14:00:00+00:00,93.91712951660156,212613,0.0175425469164158,0.1258793942889706,90.8521418762207,86.87792320251465,3.064987640380864,7.039206314086911,0.0,0.3022490904413657,0.8758035695195422,62.83265931386176,0.5992176161615959,0.5729916611492163,12.329999923706056,1.1205121130442497,1.7805963535379443,-0.1696654482157726,3.387368819697371,3.4009105403567608,1.4896754670434424,1.79040940136807,0.7082593670926688,-0.0677293968691401,1.1963987988683178,0.861268779219548,0.9662375302539188,0.9748414462893664,1
2024-07-31 14:00:00+00:00,94.16116333007812,197012,0.0025950251539372,0.1207746999449428,90.91369003295898,86.95048561096192,3.247473297119143,7.210677719116205,0.0,-0.0733774510495595,0.8682213183044062,63.90246999027437,0.6921696321922752,0.5968272553578281,11.460000038146973,0.9873304313191814,0.2378681149787226,-0.2427585809652583,3.392173579662923,3.4070048366174026,1.5898380589855765,1.845111070470716,0.7082593670926688,-0.2003927791834613,1.1688545529120775,0.9605824540101272,1.1460604634901248,1.023868066507006,1
2024-08-01 14:00:00+00:00,92.14315795898438,347402,-0.0216643852918326,0.1465164490104979,90.94270736694337,87.01126140594482,1.2004505920410224,5.131896553039553,-0.0214313980384855,0.7633545164761537,0.966439032434366,50.86432707961806,0.5961268273177467,0.5966871697498118,13.050000190734863,2.2711707694150087,-2.265936739109788,0.1258325539484065,3.394438819306541,3.412109211017696,0.4662697546607938,1.1819521054869566,-0.0737490316674199,0.0951233269518653,1.5256526592389668,-0.2497867388306832,0.9602581578890284,1.0235799292010064,2
2024-08-04 14:00:00+00:00,88.7735595703125,774072,-0.0372545793318276,0.1976588292409554,90.92390701293944,87.05431793212891,-2.150347442626952,1.7192416381835898,-0.0572168351497485,1.2281737007846818,1.1508316891702202,37.21165670065474,0.245286275942874,0.5264069909884244,18.84000015258789,5.913541652155528,-3.874994947708081,0.8581304224158762,3.392971168721321,3.4157253978578908,-1.3729137857108469,0.0932695937755866,-1.3795207001351206,0.2592876719691169,2.195500774996208,-1.5172043258247232,0.2815297156181855,0.879023028172818,2
2024-08-05 14:00:00+00:00,89.19593811035156,1000330,0.0047466485952108,0.1961463767095834,90.89919998168943,87.10494300842285,-1.7032618713378866,2.090995101928712,-0.0527311371708648,0.2922958071083827,1.1524337311180983,39.407159523706206,0.0013099294734502,0.4213875786854296,16.309999465942383,7.845047385361763,0.459936381166571,0.8364739066281671,3.391042413078444,3.4199772442306178,-1.1275177888930386,0.2118639154239925,-1.215842460969906,-0.0712446868879051,2.201320555453558,-1.3133893348381922,-0.1904615776949606,0.6630121833247218,2
2024-08-06 14:00:00+00:00,89.39303588867188,436132,0.0022072791385701,0.196455065819372,90.88346832275391,87.1606346130371,-1.490432434082038,2.2324012756347718,-0.0506379410871526,-0.5640118760808933,1.153921332977691,40.45350652862913,-0.1741316580023806,0.3022837313478675,14.760000228881836,3.0286357152175403,0.1978489909526148,0.8408939663926652,3.3898143203287843,3.424654612926234,-1.0107001252028718,0.2569743740559648,-1.139464013106856,-0.3736745234557083,2.206724606353874,-1.2162538617529224,-0.5298670281491775,0.418031544756515,2
2024-08-07 14:00:00+00:00,89.12084197998047,231051,-0.0030495569631548,0.1928047114975905,90.88689987182616,87.21817504882813,-1.7660578918457048,1.9026669311523392,-0.0535286648108734,-0.4702269037814239,1.1237921820127428,39.44057743595423,-0.3313149610428354,0.1755639928697269,14.6899995803833,1.2779125263284496,-0.3447071349709603,0.7886252476324918,3.390082204380493,3.4294872593361414,-1.16198522206087,0.1517847128376733,-1.244943376906888,-0.3405516467119116,2.097273637098916,-1.3102870516563594,-0.8339504016519206,0.1573860396320078,2
2024-08-08 14:00:00+00:00,90.26594543457033,409674,0.0127670384771745,0.1960887553534941,90.92124954223632,87.28066146850585,-0.655304107665998,2.985283966064472,-0.0413675634173429,0.7730890582598646,1.140734632097986,45.610617789069344,-0.359341319343244,0.0685829304271327,15.949999809265137,2.8027706466269464,1.2877178791149186,0.8356488375552726,3.39276371313661,3.4347353039081403,-0.5523155087171182,0.4971540109928612,-0.8011980173724312,0.0985613620629661,2.1588209268164715,-0.7375040400595604,-0.8881695802423553,-0.0626596564370104,2
2024-08-11 14:00:00+00:00,90.6883316040039,184113,0.0046684382760189,0.1946863969220215,90.94726913452148,87.3452140045166,-0.2589375305175849,3.3431175994873,-0.0368817844136053,-0.5505865639508487,1.1135597092326392,47.72624724969232,-0.3435096113976499,-0.0138355779378237,13.56999969482422,0.8772150212447212,0.4518643228092531,0.8155687379281696,3.394794933923016,3.440156875314651,-0.3347581157908561,0.6113077207962483,-0.6375168216984403,-0.3689329860001069,2.06010186067016,-0.5411039284676272,-0.8575419049913308,-0.2321834733449675,2
2024-08-12 14:00:00+00:00,90.82911682128906,183957,0.0015512034433787,0.1948995488038722,90.96212295532229,87.41303825378418,-0.1330061340332093,3.416078567504883,-0.0353866327788316,-0.0008473057307196,1.0615077884427733,48.44605976511496,-0.3159604825810902,-0.074260558866477,13.420000076293944,0.8758832897948712,0.1301356590914911,0.8186208185711843,3.395954498194332,3.445853227979028,-0.2656369842771722,0.6345832443695503,-0.5829603651521501,-0.174776659620784,1.8710114615194808,-0.4742816134140981,-0.8042459641022083,-0.3564695543094131,2
2024-08-13 14:00:00+00:00,91.14824676513672,210484,0.0035073622862603,0.1930936953856361,90.9902571105957,87.48167865753175,0.1579896545410122,3.6665681076049736,-0.0319974441519987,0.1442021776828279,1.058092806154629,50.122677402454144,-0.2653180586989947,-0.1124720588329805,12.68000030517578,1.1023373934498215,0.3320300957730385,0.7927631521313376,3.3981507924472574,3.451618126978924,-0.1059154316422621,0.7144927542606501,-0.4592925593279066,-0.123548237379351,1.8586057643970912,-0.3186362619008631,-0.7062742406522942,-0.4350654844300585,2
2024-08-14 14:00:00+00:00,91.36412048339844,342687,0.0023655801761237,0.1933683196428381,91.0159976196289,87.55437896728516,0.3481228637695324,3.809741516113277,-0.0297048459020707,0.6280904961897342,1.02743357897343,51.27698932787736,-0.2053966828764828,-0.131056983641681,12.279999732971191,2.2309200400172973,0.214187182975867,0.7966954438485442,3.400160226585497,3.4577240051513622,-0.0015552567605844,0.7601669844052109,-0.3756381433534158,0.0473509241674286,1.7472291731518166,-0.2114780873790062,-0.5903516601200255,-0.4732921819646366,2
2024-08-15 14:00:00+00:00,92.49984741210938,339359,0.0123541484141679,0.196895845301806,91.05140335083009,87.63266613006591,1.4484440612793037,4.867181282043461,-0.017643324054367,-0.0097114859915899,1.0485773031446626,56.9250995915023,-0.06550973391181,-0.1179475336957068,12.140000343322754,2.202509769087163,1.2451036471544266,0.8472054027004031,3.402924176780624,3.464299106138228,0.6023882261484084,1.0975043973809218,0.0644736668884872,-0.1779073013751801,1.8240385431501016,0.3128526173620952,-0.3197294341750993,-0.446327801796962,2
2024-08-18 14:00:00+00:00,92.6781768798828,178714,0.0019260333247737,0.1962429799222324,91.0823599243164,87.70831424713134,1.5958169555663917,4.9698626327514575,-0.0157494491120163,-0.4733777504059123,1.006530069977599,57.75322570266792,0.0590605652294726,-0.0825459139106709,12.859999656677246,0.8311251616438211,0.168821713667796,0.8378571493789194,3.4053408032539445,3.470652561692165,0.6832781510753816,1.130261120103769,0.1335791031488722,-0.3416644593707274,1.6712924392197803,0.3897300024015472,-0.0787384633251111,-0.3735114183202225,2
2024-08-19 14:00:00+00:00,92.84711456298828,184048,0.0018211827453247,0.1953927847362014,91.14037002563477,87.78127624511718,1.706744537353515,5.065838317871098,-0.0139553157652003,0.0298465704981143,0.9755307411017424,58.56590309332465,0.1694618334057906,-0.0321443644473786,12.5,0.8766601331406171,0.1580001238206211,0.8256833686572111,3.409869364744377,3.476780418264308,0.7441639999046209,1.1608786459146607,0.1990450770991569,-0.163936229067895,1.5586803514890983,0.4651732372325765,0.1348414107242049,-0.2698421914366473,2
2024-08-20 14:00:00+00:00,93.16625213623048,246553,0.0034313435860604,0.1955815906348736,91.21389724731443,87.85138607025146,1.9523548889160336,5.314866065979018,-0.010566046113513,0.3396124923932886,0.9514395355805306,60.12634207035767,0.279485632453202,0.0301816349327375,12.109999656677246,1.4102490707872668,0.324184233608022,0.8283868438675687,3.415609271019833,3.4826687295027723,0.878974427529644,1.240321824630373,0.3227158394321877,-0.0545334303167303,1.4711635874792313,0.6100333816604395,0.3476910412687032,-0.1416459705012452,2
2024-08-21 14:00:00+00:00,93.45721435546876,189533,0.0031181765129619,0.1896141281720355,91.2848551940918,87.92194190979004,2.172359161376974,5.535272445678729,-0.0074760012484308,-0.2312687332946669,0.9143192027296158,61.54817704169975,0.3857122545241509,0.1012877588510201,11.93000030517578,0.9234841523869474,0.2918623748589171,0.7429399009993631,3.4211486067202226,3.488594500136182,0.9997302094464414,1.310634404435653,0.4354682148348791,-0.2561566542745062,1.3363155655643106,0.7420265081669445,0.5531947364469466,0.0046097889306104,1
2024-08-22 14:00:00+00:00,93.38213348388672,214790,-0.0008036944732646,0.1881460091103852,91.36046340942384,87.99299362182617,2.021670074462889,5.389139862060546,-0.008273366838731,0.1332591158267952,0.8805211901455158,60.944265473806446,0.4585533019518237,0.1727408674711809,11.6899995803833,1.139096596161708,-0.1129124911409815,0.7219181876051414,3.427050965870294,3.494561917594337,0.9170200951695964,1.2640161578957654,0.4063732119154545,-0.1274130963239131,1.2135366249786752,0.6859636193040822,0.6941114305412253,0.1515792493531532,1
2024-08-25 14:00:00+00:00,94.0860824584961,347526,0.0075100974287238,0.1878882885230919,91.4559294128418,88.06669380187988,2.6301530456542963,6.019388656616215,-0.0007973655903,0.6179803529028354,0.8772949299656406,64.464835911969,0.5665522937577094,0.2515031527284866,11.619999885559082,2.2722293251828383,0.7451509216782771,0.718227936273767,3.4345035242506268,3.5007517718359638,1.2510037771561349,1.4650739436311533,0.6791643641732497,0.0437802345170147,1.2018165036859505,1.0127885382191284,0.903043913368466,0.3135827057380657,1
